9264107642,冰面水紋,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f92694ee.OmNZ_OrvBvaxpEM7P9bfLQ?t=1394339254,                    叉出去,陕西,2024-11-13 02:43
9264107642,长长的尾巴,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f1b3cee5.C3-tC_3p2211-MqUOVLBMw?t=1730170562,                    删了，我来糖吧是找乐子和心灵安慰的，不是来吃狗粮的,江苏,2024-11-13 12:15
9264107642,人间,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.de243903.RMpmYGAdW4f3rD6KulqJ5A?t=1679925172,                    假的假的,广东,2024-11-13 15:00
9264107642,小米粥本人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.abae2ec.KY5Bh8AmA3KNgiiXrCKm-g?t=1577791750,                    ,广东,2024-11-13 15:00
9264107642,未知作者,无头像,,地址信息缺失,时间信息缺失
9264107642,寻安丶M,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.b0de30da.RjigCl7vzdKN0Piqlp9p0A?t=1475204927,                    ,江苏,2024-11-13 16:36
9264107642,八月的梦,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.57fb8ef5.Pm7xAGsKvuVqNOwrScgiow?t=1663553170,                    羡慕,重庆,2024-11-13 17:44
9264107642,贴吧用户_7M4K1DX,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.21936589.co3eCGEkeu-jDm3vqgWVuw,                    啊你们那流行叫哥哥妹妹吗,北京,2024-11-13 18:32
9264107642,圆环形的玫瑰,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.17bd6401.QMX5tZXSFOFd_DY5Lb2zSQ?t=1682329477,                    ,北京,2024-11-13 19:59
9264107642,小黑怪,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.514ac88b.Sv6GXNB8fHe-vbi2HkApHQ?t=1663422688,                    ,江苏,2024-11-14 19:58
9264107642,Qhu掉了根头发,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.7a59997b.IqNzlXVj1G7u3i29t-x2Eg?t=1706442405,                    我去，是有底气的工兵，而我这种毫无底气的工兵，只能在宿舍里当属鼠窝四年,浙江,2024-11-14 20:43
9264107642,未知作者,无头像,,地址信息缺失,时间信息缺失
9264107642,发哥fage,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f5ee399a.1VnvWcHoMM4JE2KwX1W1pw?t=1709879130,                    唉:-(,河北,2024-11-15 00:22
9264107642,XS高级水军,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.aecaf5e6.pGBCqmkaJhDGJ_wovkLrwQ,                    我大抵是叶公好龙罢了。喜欢纯爱却又看不得纯爱,英国,2024-11-15 09:19
9264107642,深海沉眠吖,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.1e4380d0.vqFi-I6nODw1eXU0k4duew?t=1711111544,                    是。。。亲生的吗？,上海,2024-11-16 19:10
9264107642,BZ,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.7deecf5d.30goFwUwSNfE_eOTLMB5eA?t=1472139849,                    祝两位幸福,北京,2024-11-17 08:24
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    出事的时候我人在130公里之外，但却被天堑所阻，无计可施,山东,2024-09-13 19:34
9173273463,未知作者,无头像,,地址信息缺失,时间信息缺失
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    那孩子一生走过18载，大多数时候是见不到1000公里之外的父亲的，大抵没机会体会什么父爱吧。书读的不好，被家人送到省城去读中专，出事前两年，我也在这儿读大学，可惜我一直没法去找她，偶尔提及也被她拒绝了,山东,2024-09-13 19:37
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    她的理由是学校不放人，我自己也没深究，便走到了今日这一步，这两年过年回老家也没见到过她，明明从小到大我们都是玩伴（虽然我是个不是很能和她玩到一起的人）,山东,2024-09-13 19:40
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    这事一出，父母让我留家学习，他们去当地处理后事去了。,山东,2024-09-13 19:41
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    父母处理完后事从老家回来，便对我好了许多，让我不要太有压力,山东,2024-09-13 19:42
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    那之后我爸妈让我不要太有压力,山东,2024-09-13 19:46
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    我平时有攒钱偷偷出游的习惯，往往都是先斩后奏的（不过隔着400公里他们也管不着我）,山东,2024-09-13 19:49
9173273463,未知作者,无头像,,地址信息缺失,时间信息缺失
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    这之后父母只给了我一个要求，出门要跟家里提前说一声（因为我妹妹是自己偷跑出济南的）,山东,2024-09-13 19:50
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    过去被深深的执念所束缚，一直想考研，似乎考上了就能拿到一切，但努力的九个月终究换不回一条鲜活的生命，还是好好活着吧,山东,2024-09-13 20:20
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    那九个月不停的点灯夜战和掉头发，就好像在燃烧自己，如此消耗生命，现在的我觉得并非正道,山东,2024-09-13 20:23
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    但我又不甘心考不上，于是只好和自己对抗着，找不到方向，想舍弃一切去奋斗，却时不时被自己提醒着活下去才是最好的,山东,2024-09-13 20:24
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    这或许就是活下去的诅咒吧,山东,2024-09-13 20:25
9173273463,touringprince,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.36a84881.daMS2Ekcz69RH63SCtvLPw?t=1563071130,                    就连梦里的自己都提醒自己要出游前先告诉父母，真是悲痛,山东,2024-09-13 20:25
9173273463,未知作者,无头像,,地址信息缺失,时间信息缺失
9173273463,莹莹树木,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2f57e7a0.tiZS-y1gllZXU44vrtv10w?t=1614417975,                    ,陕西,2024-09-13 20:49
9173273463,兜里有巴掌,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.85e2bc0f.mJ34CqJGb1tUoYxqZNcBlA?t=1680405237,                    我26的已经开始了，加油，为了更好的未来，不能总是悲观看事，事物基本上都有两面性，除了死亡告别,河南,2024-09-13 21:58
9173273463,晴空飞鸟,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.8362331f.X9yf-QxusBNs3XRoMMlbdg?t=1702254119,                    她只是先结束这场路途了，你以后也会结束，我们以后都会结束,河北,2024-09-13 22:34
9173273463,有你的快乐,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.10fe7a6b.4pnpbCZ7ZzoZHNfknfuLjw?t=1728664342,                    你考上研究生至少不用做底层工作，不会那么痛苦,山东,2024-09-13 23:08
9173273463,努力当老板的小老板,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.fce9af2.uPtB6zz3qynbh29d59rNlQ?t=1695261259,                    只是你的表妹罢了。看淡点，她就算没有轻生，她跟你以后几十年的人生也就蜻蜓点水一般。真正对你重要的最终还是你的父母配偶子女，他们占你人生的90%,广东,2024-09-14 07:52
9173273463,贴吧用户_GZQbME8,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.6aecf118.4FdE-MmjEK11IQEpwEtaDg,                    或许再换一种想法，只要你能认认真真的过完一生，就可以在那个世界与她再见一面，到时候自然可以说清楚一切。,陕西,2024-09-14 08:04
9173273463,未知作者,无头像,,地址信息缺失,时间信息缺失
9173273463,ZHANdiora,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.151a365d.suVQP8RsUR7oM59Lx1zcNw?t=1726306432,                    ,上海,2024-09-14 08:04
9173273463,贴吧用户_GZQbME8,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.6aecf118.4FdE-MmjEK11IQEpwEtaDg,                    我愿意相信世上是有死后的世界的，或许在那个世界她也不愿意看见你这个样子，她也希望你能努力奋斗。,陕西,2024-09-14 08:05
9173273463,贴吧用户_GZQbME8,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.6aecf118.4FdE-MmjEK11IQEpwEtaDg,                    或许一时的休息是很合理的，是无论如何最后都要拿出勇气，去强健这个世界啊！(,陕西,2024-09-14 08:06
9173273463,ThokN13,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.9c81ef84.n9pQJwd68wajLbE7ucASdQ?t=1710323071,                    考上了又怎么样，不如上班,湖南,2024-09-14 08:41
9173273463,662程,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.d1f55921.jec1c3guF20heLY0or7L4Q?t=1427449647,                    节哀,辽宁,2024-09-14 09:37
9173273463,x无x,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.e33c098d.oPVTAvGRYf324ySp1UwQ7A?t=1486737337,                    那就找效率更高的办法学呗，白天效率高晚上就可以好好睡觉了，肯定比熬夜好,广东,2024-09-14 09:41
9173273463,未知作者,无头像,,地址信息缺失,时间信息缺失
9173273463,理亚理亚理,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.1390c6f0.oW8ZifpVxTVujPomxYUhgA?t=1597575235,                    尽可能开心的活下去吧,辽宁,2024-09-14 09:56
9173273463,风飘落的季节,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.d63cd62c.-YS7vm3-lsSbNryN3JmS9A?t=1720790760,                    加油,浙江,2024-09-14 10:26
9173273463,弱者退散,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.ba5855ba.zezNwAXjvY-PHnPO_l6r5w?t=1664866594,                    人有魂灵吗？大概有吧，我也说不清。,陕西,2024-09-14 10:41
9173273463,二四八月常雨,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2062163b.4Z3sywogFHdUu9wNQaiEnw?t=1693457703,                    我真的好喜欢天堂鸡汤吧,河南,2024-09-14 12:12
9178037622,Vexvv,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.842afcc6.gIHD1hQoND1Xs_lvjPk7vQ?t=1687858979,                    抱抱楼主并塞一口月饼,安徽,2024-09-17 10:13
9178037622,未知作者,无头像,,地址信息缺失,时间信息缺失
9178037622,雪中春信· ℋ,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.da2b1d1f.aoJX8bhQzYj83pVwrp-gNA?t=1670080123,                    揉揉楼主,黑龙江,2024-09-17 10:13
9178037622,Moiuku,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.621016b5.vejtG5o9rx8dOO6x8W5l1Q?t=1560403716,                    ,山东,2024-09-17 12:05
9178037622,布咚不懂,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.268dd866.jcz5v11gPxVuV-joKPUAmQ?t=1722612834,                    抱抱lz  祝lz中秋快乐,江西,2024-09-17 12:59
9178037622,-meowayii,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.39b5ab19.MVvTaFWlZ-vFR1x_aaaS9g?t=1704213002,                    lz中秋快乐月是故乡明,北京,2024-09-17 13:03
9178037622,红烧斑鸠,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.eed9e09d.Z7HQUNfDO2aSNFJWBkACig?t=1695606773,                    中秋快乐嗷,湖北,2024-09-17 15:06
9178037622,纨晚,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.573571a8.HVAS5-dxOx70BEGnvl4XBg?t=1628518718,                    中秋快乐！我们都在看同一轮月亮,福建,2024-09-17 16:06
9178037622,未知作者,无头像,,地址信息缺失,时间信息缺失
9178037622,巢菜🫛,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.28804d1c.DUcyqOL_h-2RL8VNlbk2Rw?t=1731525456,                    你看到的月亮，和家里人的是同一轮打个视频电话吧，也是一样过节的。,福建,2024-09-17 18:01
9178037622,Moiuku,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.621016b5.vejtG5o9rx8dOO6x8W5l1Q?t=1560403716,                    中秋快乐！,山东,2024-09-17 19:07
9178037622,Moiuku,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.621016b5.vejtG5o9rx8dOO6x8W5l1Q?t=1560403716,                    中秋快乐呀！等我回去我一定要去福建玩，还没有去过福建呢,山东,2024-09-17 19:07
9178037622,Moiuku,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.621016b5.vejtG5o9rx8dOO6x8W5l1Q?t=1560403716,                    中秋快乐！,山东,2024-09-17 19:07
9178037622,混沌多元,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2e6f3b22.M6ukf0y7z5Jcr7x_n-zV6g?t=1718383689,                    中秋节快乐，我也在在外地加班呢！也多多少少能体会这样的感觉,河北,2024-09-17 21:11
9178037622,鲸游荡在北冰洋下,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.50c2d87a.umvmFfKZoynMNu1VYvPdxQ?t=1731650468,                    我也是，自从上大学以来，就经常听来自家乡的歌，小时候还感觉有点土不好听，现在才体会到孤蓬万里征的冷寂,北京,2024-11-17 21:37
9264825104,尤达的音速起子,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.ce2dd85a.Dm5jK0fo2XjnQQKnN73b0w?t=1609414532,                    我4年也这样过来的，该玩玩，该学学，没朋友就没朋友，专业不感兴趣，也得搞。,福建,2024-11-12 16:14
9264825104,未知作者,无头像,,地址信息缺失,时间信息缺失
9264825104,🐮🐮666,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.eb2e4573.g3EvuclpSftLvKJC2IIh8g?t=1696240602,                    专业不喜欢尽快换专业吧，如果可以的话，反正我们学校大一可以转专业,四川,2024-11-12 16:25
9264825104,小高。,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.39bd9a5.N1T6WYVG5pUqsVNGI5Kf3w?t=1693377372,                    是在感觉难受就换专业，趁着大一还不算晚,新疆,2024-11-12 21:17
9264825104,帅酷炫拽至尊,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.31ea0bb4.BJxAAazVQk0MkbEKQJBh4g?t=1663290333,                    休吧，没事，我已经休完回校了,北京,2024-11-13 03:01
9264825104,太阳大王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.82473dae.MXwVXC74IohmZ6VjUcX96A?t=1730838118,                    哈喽,河南,2024-11-13 04:14
9264825104,白金天下第一，,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.b4081cf4.AJU6edZsY4fmWW4vW-Xxcg?t=1730723693,                    我也一样,江苏,2024-11-13 10:21
9264825104,帮秋刀带把伞,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.624e6f80.S3ykESSEdIMYV9O7p7I2aA?t=1672719386,                    哈啰哈啰  哥们哥们  看我看我我现在老开心了真的,河北,2024-11-13 13:01
9264825104,未知作者,无头像,,地址信息缺失,时间信息缺失
9264825104,攴辽阔腿裤之前,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2be94809._fJIjE7XXGsEQSTwv_Mutg,                    我的情况和你差不多，不过不至于要休学。专业不对胃口就转专业吧，实在不行将就将就学吧，很多人都这样；室友干扰还是要多沟通沟通，毕竟要待四年，实在不行就跟父母商量出去租房一个人住（我就因为宿舍矛盾出去住了）；在大学一定要培养一个爱好，打球运动还是什么的，可以的话加个社团，扩展交友圈，多认识些人能提高找到同频好友的几率；,湖北,2024-11-13 13:03
9264825104,叛逆的野,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.fbefea9a.zt4J-wx3M1QV3UgY4RCQOA?t=1731601681,                    大几了，好多人不知道，其实大一是可以换专业的，双方自愿的，直接换就行。学校你可能搜不到通知，但是真的可以的。,江苏,2024-11-13 15:45
9264825104,邪王真眼强-,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.c65c49a7.zVIEnhiSUiUngnFiA3FEgg?t=1689127089,                    唉我就是冲着就业选的这个专业，一点兴趣也没有啊,湖南,2024-11-13 16:29
9264825104,瞎说,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.377bf9b6.LP2n6_3NPBom5Nm5b5NWBg?t=1560642154,                    +1转专业也懒得转 一个是对成绩有要求 一个是也不知道转什么暑假踌躇满志 刚开学要死要活 现在已经躺平摆烂,上海,2024-11-13 17:07
9264825104,玄文处幽,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.d071991c.UoPSsLMr14OPoVFKCKKSgg?t=1715683739,                    我也这样混过来的 好在终于毕业了 人也快废了,江苏,2024-11-13 22:21
9264825104,努力变好~,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.ae47bbc9.0z3zjSQZvT6JacvOv1U6KQ?t=1714945839,                    ,内蒙古,2024-11-14 07:43
9264825104,未知作者,无头像,,地址信息缺失,时间信息缺失
9264825104,大风吹.,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.61b7f6aa.D_zI5M1yYAggFRN8iYD-bw?t=1688615958,                    帮忙开证明请假哦,重庆,2024-11-15 17:33
